modelname,GRID_NO,_NAME_,           1,           2,           3,           4,           5,           6,           7,           8,           9,          10,          11,          12
Asco_3_12,70132,AVG_of_Proportion_of_events,0,0,0,0,0,"0,205026455026455","0,601638504864311","0,902457757296467","0,165343915343915",0,0,0
Asco_3_12,70133,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0793650793650794","0,339221710189452","0,262416794674859","0,198412698412698",0,0,0
Asco_3_12,71048,AVG_of_Proportion_of_events,0,0,"0,0192012288786482","0,0992063492063492","0,569636456733231","1,44179894179894","3,32821300563236","3,23860727086534","2,90343915343915","3,32821300563236","0,39021164021164","0,0384024577572965"
Asco_3_12,71049,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,218253968253967","0,166410650281618","0,902457757296467","0,496031746031746","0,384024577572965","0,0396825396825397",0
Asco_3_12,71050,AVG_of_Proportion_of_events,0,0,0,0,"0,17921146953405","0,178571428571429","0,0960061443932412","0,870455709165387","0,601851851851852","0,614439324116743",0,0
Asco_3_12,71051,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,0595238095238095","0,217613927291347","0,480030721966206","0,44973544973545","0,678443420378904",0,0
Asco_3_12,71052,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,304232804232804","0,307219662058372","1,60650281618024","0,582010582010582","0,480030721966206","0,0727513227513227",0
Asco_3_12,71053,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,0595238095238095","0,115207373271889","0,275217613927291","0,205026455026455","0,160010240655402",0,0
Asco_3_12,71054,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,0330687830687831","0,00640040962621608","0,0896057347670251","0,00661375661375661","0,0896057347670251",0,0
Asco_3_12,71061,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,00640040962621608","0,00640040962621608",0,0,0,0
Asco_3_12,71062,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,"0,00640040962621608","0,0330687830687831",0,0,0
Asco_3_12,71063,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0661375661375661","0,0256016385048643","0,0768049155145929","0,0529100529100529",0,0,0
Asco_3_12,71064,AVG_of_Proportion_of_events,0,0,0,0,0,"0,423280423280423","0,288018433179724","0,748847926267281","0,601851851851852","0,115207373271889",0,0
Asco_3_12,71065,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,238095238095238","0,140809011776754","0,352022529441884","0,297619047619048","0,185611879160266",0,0
Asco_3_12,71066,AVG_of_Proportion_of_events,0,0,"0,0192012288786482",0,"0,0256016385048643","0,271164021164021","1,44009216589862","2,78417818740399","0,661375661375662","0,0512032770097286",0,0
Asco_3_12,71067,AVG_of_Proportion_of_events,0,0,0,0,"0,115207373271889","0,456349206349206","1,76011264720942","2,75217613927291","1,15740740740741","0,761648745519713","0,0925925925925926","0,0384024577572965"
Asco_3_12,71068,AVG_of_Proportion_of_events,0,0,"0,0448028673835125",0,"0,384024577572965","0,727513227513227","1,92652329749104","2,79057859703021","1,21693121693122","0,998463901689708","0,218253968253968",0
Asco_3_12,71069,AVG_of_Proportion_of_events,0,0,"0,0640040962621608",0,"0,281618023553507","0,641534391534392","1,99692780337942","2,68817204301075","0,939153439153439","0,697644649257552","0,0198412698412698",0
Asco_3_12,71092,AVG_of_Proportion_of_events,0,0,0,0,"0,160010240655402","0,628306878306878","0,108806963645673","0,544034818228367","1,03835978835979","0,787250384024577",0,0
Asco_3_12,71093,AVG_of_Proportion_of_events,0,0,0,0,"0,230414746543779","0,330687830687831","0,134408602150538","0,371223758320533","1,28968253968254","0,524833589349718","0,0396825396825397",0
Asco_3_12,71094,AVG_of_Proportion_of_events,0,0,0,0,"0,332821300563236","0,350529100529101","0,256016385048643","0,601638504864311","1,19047619047619","0,115207373271889",0,0
Asco_3_12,71095,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572965","0,165343915343915","0,083205325140809","0,140809011776754","0,0198412698412698",0,0,0
Asco_3_12,71096,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048643","0,158730158730159","0,0384024577572964","0,531233998975934","0,238095238095238","0,172811059907834",0,0
Asco_3_12,71097,AVG_of_Proportion_of_events,0,0,0,0,"0,0704045058883769","0,0793650793650794","0,108806963645673","0,288018433179723","0,304232804232804","0,0960061443932412",0,0
Asco_3_12,71098,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572965","0,218253968253968","0,140809011776754","0,153609831029186","0,165343915343915","0,0128008192524322",0,0
Asco_3_12,71099,AVG_of_Proportion_of_events,0,0,0,0,"0,115207373271889","0,291005291005291","0,275217613927291","0,428827444956477","0,310846560846561","0,0256016385048643",0,0
Asco_3_12,71100,AVG_of_Proportion_of_events,0,0,0,0,"0,17921146953405","0,238095238095238","0,531233998975934","0,492831541218638","0,277777777777778","0,0704045058883769",0,0
Asco_3_12,71101,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0512032770097288","0,102406554019457",0,0,0,0
Asco_3_12,71102,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,119047619047619","0,29441884280594","0,32642089093702","0,0661375661375658",0,0,0
Asco_3_12,71103,AVG_of_Proportion_of_events,0,0,0,"0,0264550264550265","0,339221710189452","0,185185185185185","0,204813108038914","0,14720942140297","0,833333333333333","0,377624167946749",0,0
Asco_3_12,71104,AVG_of_Proportion_of_events,0,0,0,"0,00661375661375661","0,403225806451613","0,337301587301587","0,320020481310804","0,211213517665131","1,07142857142857","0,640040962621608","0,0661375661375661",0
Asco_3_12,71108,AVG_of_Proportion_of_events,0,0,0,0,"0,0640040962621608","0,297619047619048","0,492831541218638","0,678443420378904","1,26984126984127","0,454429083461342",0,0
Asco_3_12,71109,AVG_of_Proportion_of_events,0,0,0,0,"0,403225806451613","0,588624338624339","0,288018433179724","0,576036866359447","0,621693121693122","0,780849974398361",0,0
Asco_3_12,71110,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,595238095238095","0,384024577572964","0,499231950844854","0,462962962962963","0,249615975422427",0,0
Asco_3_12,71111,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,37037037037037","0,134408602150537","0,62083973374296","0,826719576719577","0,198412698412698",0,0
Asco_3_12,71112,AVG_of_Proportion_of_events,0,0,0,0,0,"0,205026455026455","0,134408602150538","0,748847926267281","0,277777777777778","0,128008192524322",0,0
Asco_3_12,71126,AVG_of_Proportion_of_events,0,0,0,0,"0,307219662058372","1,48148148148148","0,50563236047107","1,40168970814132","2,85714285714286","1,45289298515105","0,145502645502646",0
Asco_3_12,71127,AVG_of_Proportion_of_events,0,0,0,"0,0198412698412698","0,486431131592422","1,11772486772487","0,409626216077829","1,01126472094214","1,78571428571429","1,01126472094214","0,0198412698412698",0
Asco_3_12,71128,AVG_of_Proportion_of_events,0,0,0,0,"0,243215565796211","0,958994708994709","0,243215565796211","0,614439324116743","0,701058201058201","0,614439324116743","0,0264550264550264",0
Asco_3_12,71129,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572966","0,760582010582011","0,486431131592422","0,588837685611879","0,575396825396824","0,396825396825397","0,0198412698412698",0
Asco_3_12,71130,AVG_of_Proportion_of_events,0,0,0,0,"0,128008192524321","0,310846560846561","0,371223758320533","0,620839733742959","0,780423280423281","0,134408602150538",0,0
Asco_3_12,71131,AVG_of_Proportion_of_events,0,0,0,0,0,"0,125661375661376","0,53763440860215","0,915258576548899","0,330687830687831","0,0448028673835125",0,0
Asco_3_12,72047,AVG_of_Proportion_of_events,0,0,"0,0448028673835125","0,264550264550265","0,697644649257553","1,32936507936508","1,78571428571429","2,86098310291859","3,19444444444445","2,71377368151562","0,119047619047619","0,0448028673835125"
Asco_3_12,72048,AVG_of_Proportion_of_events,0,0,0,"0,158730158730159","0,729646697388633","1,27645502645503","2,27214541730671","3,40501792114695","2,55952380952381","2,50256016385049","0,138888888888889","0,0448028673835125"
Asco_3_12,72049,AVG_of_Proportion_of_events,0,0,0,0,0,"0,48941798941799","0,992063492063492","2,34254992319508","1,53439153439153","1,08166922683052","0,0264550264550265",0
Asco_3_12,72050,AVG_of_Proportion_of_events,0,0,0,0,"0,0576036866359447","0,0462962962962963","0,140809011776754","0,499231950844855","0,337301587301587","0,172811059907834",0,0
Asco_3_12,72051,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572965","0,00661375661375661","0,0320020481310804","0,198412698412698","0,191798941798942","0,0640040962621608",0,0
Asco_3_12,72052,AVG_of_Proportion_of_events,0,0,0,0,"0,0320020481310804","0,244708994708994","0,320020481310804","0,416026625704045","0,522486772486773","0,435227854582693",0,0
Asco_3_12,72053,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786482","0,476190476190476","0,313620071684588","0,80005120327701","0,231481481481482","0,428827444956477","0,0396825396825397",0
Asco_3_12,72054,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786482","0,0132275132275132","0,185611879160266","0,550435227854583","0,0925925925925926","0,0704045058883769",0,0
Asco_3_12,72055,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0330687830687831","0,0128008192524322","0,352022529441884","0,00661375661375661",0,0,0
Asco_3_12,72056,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0128008192524322","0,160010240655402","0,0595238095238095",0,0,0
Asco_3_12,72057,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,0,0,"0,0384024577572965",0,0
Asco_3_12,72058,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0264550264550265","0,00640040962621608","0,217613927291347","0,0462962962962963",0,0,0
Asco_3_12,72059,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0132275132275132","0,166410650281618","0,339221710189452","0,191798941798942",0,0,0
Asco_3_12,72060,AVG_of_Proportion_of_events,0,0,0,0,0,"0,085978835978836","0,0512032770097286","0,172811059907834","0,0264550264550265",0,0,0
Asco_3_12,72061,AVG_of_Proportion_of_events,0,0,0,0,0,"0,092592592592592","0,0704045058883769","0,428827444956477",0,0,0,0
Asco_3_12,72062,AVG_of_Proportion_of_events,0,0,0,"0,00661375661375661",0,"0,548941798941799","1,14567332309268","1,04966717869944","0,515873015873016","0,0704045058883769",0,0
Asco_3_12,72063,AVG_of_Proportion_of_events,0,0,0,0,"0,0704045058883769","0,443121693121693","2,25294418842806","2,7073732718894","1,93783068783069","0,608038914490527",0,0
Asco_3_12,72064,AVG_of_Proportion_of_events,0,"0,014172335600907",0,0,"0,29441884280594","0,912698412698413","2,29134664618536","3,16180235535074","2,39417989417989","0,480030721966206","0,138888888888889",0
Asco_3_12,72065,AVG_of_Proportion_of_events,0,0,"0,0192012288786482","0,0529100529100529","0,300819252432156","0,978835978835979","2,36175115207373","3,55862775217614","2,16931216931217","0,896057347670251","0,0793650793650794",0
Asco_3_12,72066,AVG_of_Proportion_of_events,0,0,"0,00640040962621608","0,0595238095238095","0,0640040962621608","0,879629629629629","2,55376344086022","3,68023553507424","2,15608465608466","0,998463901689708","0,0925925925925926",0
Asco_3_12,72067,AVG_of_Proportion_of_events,0,0,0,"0,00661375661375661","0,345622119815668","1,41534391534391","1,4720942140297","1,95852534562212","1,32936507936508","1,48489503328213","0,310846560846561",0
Asco_3_12,72068,AVG_of_Proportion_of_events,0,0,"0,0640040962621608","0,0264550264550265","0,115207373271889","0,634920634920635","1,77291346646185","2,91858678955453","1,2962962962963","1,05606758832565","0,224867724867725",0
Asco_3_12,72092,AVG_of_Proportion_of_events,0,0,0,0,"0,166410650281618","0,436507936507936","0,0704045058883769","0,544034818228367","1,53439153439153","0,582437275985663","0,0132275132275132",0
Asco_3_12,72093,AVG_of_Proportion_of_events,0,0,0,0,"0,0960061443932412","0,224867724867725","0,198412698412698","0,441628264208909","1,16402116402116","0,857654889912954",0,0
Asco_3_12,72094,AVG_of_Proportion_of_events,0,0,0,0,"0,0896057347670251","0,119047619047619","0,211213517665131","0,480030721966206","0,416666666666666","0,352022529441884",0,0
Asco_3_12,72095,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,0396825396825397","0,102406554019457","0,460829493087558","0,0793650793650794",0,0,0
Asco_3_12,72096,AVG_of_Proportion_of_events,0,0,0,0,"0,0576036866359447","0,264550264550265","0,0960061443932413","0,352022529441884","0,324074074074074","0,0384024577572965",0,0
Asco_3_12,72097,AVG_of_Proportion_of_events,0,0,0,0,"0,166410650281618","0,178571428571429","0,550435227854583","0,550435227854583","0,44973544973545","0,083205325140809",0,0
Asco_3_12,72098,AVG_of_Proportion_of_events,0,0,0,0,0,"0,085978835978836","0,243215565796211","0,108806963645673","0,105820105820106",0,0,0
Asco_3_12,72099,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,0,0,0,0,0
Asco_3_12,72100,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0198412698412698","0,121607782898105","0,102406554019457",0,0,0,0
Asco_3_12,72101,AVG_of_Proportion_of_events,0,0,0,0,"0,083205325140809","1,38888888888889","2,06093189964158","2,54096262160778","1,36904761904762",0,0,0
Asco_3_12,72102,AVG_of_Proportion_of_events,0,0,0,0,"0,281618023553507","0,793650793650794","0,68484383000512","1,97772657450077","1,48809523809524","0,083205325140809",0,0
Asco_3_12,72103,AVG_of_Proportion_of_events,0,0,0,0,"0,172811059907834","0,793650793650794","0,921658986175115","1,77291346646185","1,34920634920635","0,128008192524322",0,0
Asco_3_12,72104,AVG_of_Proportion_of_events,0,0,0,"0,0132275132275132","0,198412698412698","0,337301587301587","0,313620071684588","0,243215565796211","0,793650793650794","0,332821300563236","0,0132275132275132",0
Asco_3_12,72105,AVG_of_Proportion_of_events,0,0,0,0,"0,371223758320533","0,238095238095238","0,281618023553508","0,166410650281618","1,14417989417989","0,339221710189452",0,0
Asco_3_12,72108,AVG_of_Proportion_of_events,0,0,0,0,0,"0,085978835978836","0,140809011776754","0,50563236047107","0,714285714285714","0,332821300563236",0,0
Asco_3_12,72109,AVG_of_Proportion_of_events,0,0,0,0,"0,47363031233999","0,41005291005291","0,256016385048643","0,467229902713774","0,515873015873016","0,403225806451613","0,0396825396825397",0
Asco_3_12,72110,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,125661375661376","0,153609831029186","0,793650793650794","0,357142857142857","0,153609831029186",0,0
Asco_3_12,72111,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,198412698412698","0,691244239631336","0,83205325140809","0,251322751322751","0,0320020481310804",0,0
Asco_3_12,72126,AVG_of_Proportion_of_events,0,0,0,0,"0,588837685611879","3,10846560846561","0,787250384024579","1,03046594982079","1,71957671957672","1,67690732206861","0,0661375661375658",0
Asco_3_12,72127,AVG_of_Proportion_of_events,0,0,0,0,"0,14720942140297","0,952380952380952","0,428827444956477","1,63850486431132","1,26984126984127","0,83205325140809",0,0
Asco_3_12,72128,AVG_of_Proportion_of_events,0,0,0,0,"0,128008192524321","0,674603174603175","0,659242191500256","1,60650281618024","0,87962962962963","0,665642601126472",0,0
Asco_3_12,72129,AVG_of_Proportion_of_events,0,0,0,0,"0,0768049155145928","0,224867724867725","0,224014336917563","1,31848438300051","0,456349206349206","0,339221710189452",0,0
Asco_3_12,72130,AVG_of_Proportion_of_events,0,0,0,0,0,"0,357142857142857","0,876856118791602","1,02406554019457","0,601851851851852","0,0384024577572965",0,0
Asco_3_12,73047,AVG_of_Proportion_of_events,0,0,0,0,"0,736047107014849","1,13095238095238","0,736047107014849","2,17613927291347","3,37301587301587","1,54889912954429","0,324074074074074",0
Asco_3_12,73048,AVG_of_Proportion_of_events,0,0,0,"0,0793650793650794","0,659242191500256","1,07804232804233","1,86891961085509","2,42575524833589","2,38095238095238","2,08013312852023","0,198412698412698",0
Asco_3_12,73049,AVG_of_Proportion_of_events,0,0,0,"0,0992063492063492","0,576036866359447","0,330687830687831","0,806451612903226","2,1889400921659","1,99074074074074","2,37455197132617","0,0793650793650794",0
Asco_3_12,73050,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786482","0,37037037037037","0,416026625704045","1,24167946748592","0,496031746031746","0,62083973374296","0,0661375661375661",0
Asco_3_12,73051,AVG_of_Proportion_of_events,0,0,0,0,"0,198412698412698","0,218253968253968","0,0640040962621608","0,691244239631336","0,41005291005291","0,29441884280594","0,00661375661375661",0
Asco_3_12,73052,AVG_of_Proportion_of_events,0,0,0,"0,00661375661375661","0,0320020481310804","0,171957671957672","0,121607782898105","0,595238095238095","0,138888888888889","0,288018433179723","0,0330687830687831",0
Asco_3_12,73053,AVG_of_Proportion_of_events,0,0,0,0,"0,275217613927291","0,291005291005291","0,32642089093702","0,672043010752688","0,317460317460318","0,409626216077829","0,0595238095238095",0
Asco_3_12,73054,AVG_of_Proportion_of_events,0,0,0,0,"0,0640040962621608","0,0661375661375661","0,17921146953405","0,435227854582693","0,231481481481481","0,083205325140809",0,0
Asco_3_12,73055,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572965","0,0529100529100529","0,332821300563236","0,556835637480799","0,310846560846561","0,249615975422427",0,0
