modelname,GRID_NO,_NAME_,           1,           2,           3,           4,           5,           6,           7,           8,           9,          10,          11,          12
Asco_3_15,59076,AVG_of_Proportion_of_events,0,0,0,0,"0,0896057347670251","0,0462962962962962","0,0384024577572964","0,14720942140297","0,575396825396825","0,0512032770097286",0,0
Asco_3_15,59077,AVG_of_Proportion_of_events,0,0,0,0,"0,3584229390681","0,41005291005291","0,396825396825397","0,531233998975934","2,02380952380952","0,467229902713774",0,0
Asco_3_15,59078,AVG_of_Proportion_of_events,0,0,0,0,"0,0896057347670251","0,145502645502646","0,204813108038915","0,160010240655402","1,66666666666667","0,396825396825397",0,0
Asco_3_15,59079,AVG_of_Proportion_of_events,0,0,0,"0,0264550264550265","0,230414746543779","0,165343915343915","0,262416794674859","0,652841781874039","1,30952380952381","0,646441372247824",0,0
Asco_3_15,59106,AVG_of_Proportion_of_events,0,0,0,0,"0,0576036866359447","0,112433862433862",0,"0,422427035330261","0,317460317460318","0,652841781874039",0,0
Asco_3_15,59107,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,158730158730159","0,00640040962621608","0,115207373271889","0,251322751322751","0,00640040962621608",0,0
Asco_3_15,59119,AVG_of_Proportion_of_events,0,0,0,0,"0,512032770097287","0,575396825396825","0,320020481310805","0,627240143369176","2,6521164021164","2,32334869431644","0,205026455026455",0
Asco_3_15,59120,AVG_of_Proportion_of_events,0,0,0,0,"0,083205325140809","0,264550264550265","0,128008192524322","0,275217613927291","0,601851851851852","0,288018433179724","0,0198412698412698",0
Asco_3_15,59121,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,145502645502645","0,140809011776754","0,499231950844854","1,03835978835979","0,422427035330261","0,0132275132275132",0
Asco_3_15,59122,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,304232804232804","0,21121351766513","0,249615975422427","1,83862433862434","1,40809011776754","0,152116402116402",0
Asco_3_15,59123,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,132275132275132","0,390424987199181","0,268817204301075","1,19708994708995","0,352022529441884",0,0
Asco_3_15,59124,AVG_of_Proportion_of_events,0,0,0,0,"0,0640040962621608","0,595238095238095","0,224014336917563","0,256016385048643","1,80555555555556","1,54249871991807","0,218253968253968",0
Asco_3_15,59126,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786482","0,0529100529100529","0,320020481310804","0,332821300563236","0,416666666666667","0,0576036866359447",0,0
Asco_3_15,59127,AVG_of_Proportion_of_events,0,0,0,0,"0,108806963645673","0,152116402116402","0,339221710189452","1,01126472094214","0,628306878306878","0,0512032770097286",0,0
Asco_3_15,59128,AVG_of_Proportion_of_events,0,0,0,0,0,"0,185185185185185","0,102406554019457","0,371223758320532","0,231481481481481","0,0640040962621608",0,0
Asco_3_15,59129,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,152116402116402","0,332821300563236","0,230414746543779","0,251322751322751","0,0960061443932412",0,0
Asco_3_15,59130,AVG_of_Proportion_of_events,0,0,0,0,0,"0,191798941798942","0,243215565796211","0,108806963645673","0,264550264550265",0,0,0
Asco_3_15,59131,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0330687830687831","0,102406554019457","0,0832053251408091","0,244708994708995","0,236815156169995",0,0
Asco_3_15,59132,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048643","0,376984126984127","0,224014336917563","0,384024577572965","0,357142857142857","0,588837685611879","0,0925925925925926",0
Asco_3_15,59133,AVG_of_Proportion_of_events,0,0,0,"0,00661375661375665",0,"0,178571428571429","0,134408602150538","0,390424987199181","0,535714285714286","0,569636456733231","0,0462962962962963",0
Asco_3_15,59154,AVG_of_Proportion_of_events,0,0,0,0,"0,288018433179724","0,284391534391534","0,531233998975933","0,198412698412698","0,925925925925928","0,204813108038915",0,0
Asco_3_15,59155,AVG_of_Proportion_of_events,0,0,0,0,"0,192012288786482","0,158730158730159","0,40962621607783","0,0384024577572965","0,39021164021164","0,140809011776753",0,0
Asco_3_15,59156,AVG_of_Proportion_of_events,0,0,0,0,"0,185611879160266","0,41005291005291","0,428827444956477","0,0640040962621608","0,449735449735448","0,121607782898105",0,0
Asco_3_15,59157,AVG_of_Proportion_of_events,0,0,0,0,"0,128008192524322","0,357142857142857","0,32642089093702","0,0448028673835125","0,264550264550264","0,204813108038914",0,0
Asco_3_15,60044,AVG_of_Proportion_of_events,0,0,0,0,"0,256016385048643","0,357142857142857","0,0640040962621608","0,588837685611879","1,17063492063492","1,2352790578597","0,330687830687831",0
Asco_3_15,60045,AVG_of_Proportion_of_events,0,0,0,"0,0132275132275132","0,249615975422427","0,456349206349206","0,403225806451613","0,588837685611879","1,08465608465608","0,953661034306196","0,185185185185185",0
Asco_3_15,60046,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,152116402116401","0,0384024577572965","0,160010240655402","0,443121693121693","0,409626216077829","0,191798941798942",0
Asco_3_15,60047,AVG_of_Proportion_of_events,0,0,0,0,"0,0320020481310804","0,330687830687832","0,128008192524322","0,332821300563236","0,284391534391534","0,198412698412698","0,0132275132275132",0
Asco_3_15,60048,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,0264550264550266","0,140809011776754","0,153609831029186","0,284391534391535","0,185611879160266",0,0
Asco_3_15,60049,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,171957671957672","0,102406554019457","0,0896057347670251","0,44973544973545","0,0448028673835125",0,0
Asco_3_15,60050,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572965","0,0132275132275132","0,108806963645673","0,0192012288786482","0,575396825396826","0,0960061443932412",0,0
Asco_3_15,60051,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,085978835978836","0,0448028673835125","0,0384024577572965","0,542328042328042","0,185611879160266",0,0
Asco_3_15,60052,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,0925925925925926",0,"0,00640040962621608","0,205026455026455","0,224014336917563",0,0
Asco_3_15,60053,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0529100529100531","0,0192012288786482",0,"0,284391534391534","0,0704045058883769",0,0
Asco_3_15,60054,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,105820105820106","0,0128008192524322","0,0512032770097286","0,244708994708995","0,185611879160266",0,0
Asco_3_15,60055,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,0330687830687831","0,0448028673835125","0,0192012288786482","0,383597883597884","0,256016385048643",0,0
Asco_3_15,60056,AVG_of_Proportion_of_events,0,0,0,0,0,"0,00661375661375661",0,"0,0768049155145929",0,0,0,0
Asco_3_15,60057,AVG_of_Proportion_of_events,0,0,0,0,0,"0,112433862433862",0,"0,00640040962621608",0,0,0,0
Asco_3_15,60076,AVG_of_Proportion_of_events,0,0,0,0,"0,204813108038914","0,119047619047619","0,108806963645673","0,390424987199181","0,773809523809524","0,0576036866359447",0,0
Asco_3_15,60077,AVG_of_Proportion_of_events,0,0,0,0,"0,140809011776754","0,171957671957672",0,"0,083205325140809","0,39021164021164","0,0704045058883769",0,0
Asco_3_15,60078,AVG_of_Proportion_of_events,0,0,0,0,"0,121607782898105","0,105820105820106","0,166410650281618","0,256016385048643","1,38888888888889","0,569636456733231",0,0
Asco_3_15,60079,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,198412698412698","0,14720942140297","0,416026625704045","1,73280423280423","0,243215565796211",0,0
Asco_3_15,60080,AVG_of_Proportion_of_events,0,0,0,0,"0,211213517665131","0,244708994708995","0,281618023553507","0,441628264208909","2,33465608465608","0,588837685611879",0,0
Asco_3_15,60081,AVG_of_Proportion_of_events,0,0,0,0,"0,083205325140809","0,132275132275132","0,345622119815668","0,595238095238095","1,26984126984127","0,556835637480799",0,0
Asco_3_15,60082,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,0661375661375661","0,217613927291347","0,582437275985663","0,85978835978836","0,0512032770097286",0,0
Asco_3_15,60083,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,271164021164021","0,371223758320532","0,588837685611879","0,873015873015873","0,582437275985663",0,0
Asco_3_15,60105,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,0264550264550265",0,"0,0576036866359447","0,343915343915344","0,204813108038915","0,105820105820106",0
Asco_3_15,60106,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0330687830687831",0,"0,153609831029186","0,456349206349206","0,108806963645673",0,0
Asco_3_15,60107,AVG_of_Proportion_of_events,0,0,0,0,"0,0704045058883769","0,178571428571429",0,"0,172811059907834","0,443121693121693","0,288018433179723","0,00661375661375661",0
Asco_3_15,60117,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048643","0,085978835978836","0,0768049155145935","0,332821300563236","1,21693121693122","0,371223758320533","0,0132275132275132",0
Asco_3_15,60118,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048645","0,251322751322751","0,172811059907834","0,172811059907834","1,17063492063492","0,448028673835126","0,0396825396825398",0
Asco_3_15,60119,AVG_of_Proportion_of_events,0,0,0,0,"0,550435227854583","0,496031746031746","0,505632360471072","0,505632360471071","2,63227513227513","1,79851510496672","0,085978835978836",0
Asco_3_15,60120,AVG_of_Proportion_of_events,0,0,0,0,"0,460829493087559","0,343915343915344","0,492831541218639","0,352022529441884","1,71296296296296","0,768049155145929","0,0462962962962964",0
Asco_3_15,60121,AVG_of_Proportion_of_events,0,0,0,0,"0,115207373271889","1,01851851851852","0,691244239631336","1,2352790578597","2,31481481481481","1,01766513056836","0,0661375661375658",0
Asco_3_15,60122,AVG_of_Proportion_of_events,0,0,0,0,"0,0896057347670251","0,0727513227513227","0,32642089093702","0,339221710189452","1,43518518518519","0,486431131592422","0,0330687830687829",0
Asco_3_15,60123,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,0925925925925926","0,185611879160266","0,192012288786482","1,38227513227513","0,793650793650794","0,0727513227513227",0
Asco_3_15,60124,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0198412698412698","0,268817204301075","0,47363031233999","0,191798941798942","0,0128008192524322",0,0
Asco_3_15,60126,AVG_of_Proportion_of_events,0,0,0,"0,178571428571429","0,960061443932412","2,36772486772487","1,81131592421915","3,48182283666154","3,43253968253968","0,121607782898105","0,0462962962962963",0
Asco_3_15,60127,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,224867724867725","0,204813108038914","0,422427035330261","0,277777777777778","0,192012288786482",0,0
Asco_3_15,60128,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,152116402116402","0,172811059907834","0,288018433179723","0,502645502645503","0,134408602150538",0,0
Asco_3_15,60129,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097287","0,211640211640212","0,121607782898105","0,140809011776754","0,866402116402117","0,262416794674859","0,0330687830687831",0
Asco_3_15,60130,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786483","0,476190476190476","0,249615975422427","0,409626216077829","0,436507936507936","0,409626216077829","0,112433862433862",0
Asco_3_15,60131,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,211640211640212","0,0704045058883769","0,492831541218638","0,370370370370371","0,819252432155658","0,0396825396825397",0
Asco_3_15,60155,AVG_of_Proportion_of_events,0,0,0,0,"0,166410650281618","0,42989417989418","0,620839733742959","0,448028673835125","0,251322751322751","0,230414746543779",0,0
Asco_3_15,60156,AVG_of_Proportion_of_events,0,0,0,0,"0,160010240655402","0,165343915343915","0,345622119815668","0,0192012288786482","0,0595238095238097",0,0,0
Asco_3_15,60158,AVG_of_Proportion_of_events,0,0,0,0,"0,307219662058372","0,0132275132275132","0,0960061443932412","0,00640040962621608","0,205026455026455","0,00640040962621608",0,0
Asco_3_15,60159,AVG_of_Proportion_of_events,0,0,0,0,"0,243215565796211","0,085978835978836","0,0768049155145929","0,00640040962621608","0,138888888888889","0,192012288786482",0,0
Asco_3_15,61045,AVG_of_Proportion_of_events,0,0,0,0,"0,243215565796211","0,542328042328042","0,857654889912954","0,665642601126472","1,38888888888889","2,11853558627752","0,509259259259259",0
Asco_3_15,61046,AVG_of_Proportion_of_events,0,0,0,0,"0,608038914490527","0,436507936507936","0,166410650281618","0,569636456733231","2,07010582010582","1,72171018945212","0,198412698412698",0
Asco_3_15,61047,AVG_of_Proportion_of_events,0,0,0,"0,0462962962962963","0,320020481310804","0,343915343915344","0,0960061443932412","0,947260624679979","0,846560846560847","0,844854070660522","0,297619047619048",0
Asco_3_15,61048,AVG_of_Proportion_of_events,0,0,0,0,"0,185611879160266","0,112433862433862","0,0128008192524322","0,320020481310804","0,568783068783069","0,787250384024577","0,138888888888889",0
Asco_3_15,61049,AVG_of_Proportion_of_events,0,0,0,0,"0,121607782898105","0,0727513227513227","0,185611879160266","0,185611879160266","0,496031746031746","0,0512032770097286",0,0
Asco_3_15,61050,AVG_of_Proportion_of_events,0,0,0,0,"0,0640040962621608","0,0992063492063492","0,0192012288786482","0,0576036866359447","0,191798941798941","0,0256016385048643",0,0
Asco_3_15,61051,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,0793650793650794","0,0192012288786482","0,224014336917563","0,297619047619047","0,128008192524322",0,0
Asco_3_15,61052,AVG_of_Proportion_of_events,0,0,0,0,0,"0,138888888888889","0,102406554019457","0,0256016385048643","0,0793650793650794",0,0,0
Asco_3_15,61053,AVG_of_Proportion_of_events,0,0,0,0,0,"0,112433862433862","0,0128008192524322","0,172811059907834","0,0727513227513227",0,0,0
Asco_3_15,61054,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0793650793650794",0,"0,083205325140809",0,0,0,0
Asco_3_15,61055,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0992063492063492","0,0320020481310804","0,0704045058883769","0,00661375661375661","0,0512032770097286",0,0
Asco_3_15,61056,AVG_of_Proportion_of_events,0,0,0,0,0,"0,112433862433862",0,"0,0640040962621608","0,198412698412698",0,0,0
Asco_3_15,61057,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0330687830687831",0,"0,0768049155145929","0,0396825396825397",0,0,0
Asco_3_15,61058,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,"0,0128008192524322","0,0727513227513227",0,0,0
Asco_3_15,61077,AVG_of_Proportion_of_events,0,0,0,0,"0,236815156169995","0,211640211640212",0,"0,102406554019457","0,436507936507937","0,00640040962621614",0,0
Asco_3_15,61078,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048643","0,145502645502645","0,00640040962621608","0,140809011776754","0,271164021164021","0,160010240655402",0,0
Asco_3_15,61079,AVG_of_Proportion_of_events,0,0,0,0,0,"0,363756613756614","0,121607782898105","0,268817204301075","0,44973544973545","0,00640040962621608",0,0
Asco_3_15,61080,AVG_of_Proportion_of_events,0,0,0,0,"0,108806963645673","0,251322751322751","0,185611879160266","0,3584229390681","0,158730158730159","0,0128008192524322",0,0
Asco_3_15,61081,AVG_of_Proportion_of_events,0,0,0,0,"0,115207373271889","0,125661375661376","0,172811059907834","0,236815156169995","0,211640211640212",0,0,0
Asco_3_15,61082,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,277777777777778","0,332821300563236","0,761648745519713","0,787037037037037","0,384024577572965",0,0
Asco_3_15,61083,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,403439153439153","0,390424987199181","0,992063492063492","0,998677248677249","0,364823348694316",0,0
Asco_3_15,61084,AVG_of_Proportion_of_events,0,0,0,0,"0,275217613927291","0,496031746031746","0,563236047107014","0,524833589349718","1,32936507936508","0,371223758320533",0,0
Asco_3_15,61085,AVG_of_Proportion_of_events,0,0,0,0,"0,0704045058883769","0,271164021164021","0,0768049155145929","0,224014336917563","1,26984126984127","0,29441884280594",0,0
Asco_3_15,61105,AVG_of_Proportion_of_events,0,0,0,0,"0,115207373271889","0,0462962962962963","0,0512032770097286","0,160010240655402","0,615079365079365","0,153609831029186","0,0330687830687831",0
Asco_3_15,61106,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,00640040962621614","0,115207373271889","0,264550264550265","0,00640040962621608",0,0
Asco_3_15,61107,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0198412698412698",0,"0,0448028673835125","0,0462962962962963","0,0192012288786482",0,0
Asco_3_15,61117,AVG_of_Proportion_of_events,0,0,0,0,0,"0,185185185185185","0,198412698412698","0,160010240655402","1,68650793650794","0,665642601126472",0,0
Asco_3_15,61118,AVG_of_Proportion_of_events,0,0,0,0,"0,14720942140297","0,178571428571428","0,256016385048643","0,275217613927291","1,6468253968254","0,83205325140809","0,0396825396825395",0
Asco_3_15,61119,AVG_of_Proportion_of_events,0,0,0,0,"0,115207373271889","0,231481481481482","0,256016385048643","0,281618023553507","1,1441798941799","0,416026625704045",0,0
Asco_3_15,61120,AVG_of_Proportion_of_events,0,0,0,0,"0,288018433179723","0,112433862433862","0,819252432155658","1,24167946748592","2,46031746031746","0,537634408602151",0,0
Asco_3_15,61121,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,0793650793650795","0,627240143369175","1,22247823860727","1,2962962962963","0,486431131592422",0,0
Asco_3_15,61122,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0595238095238094","0,128008192524322","0,134408602150538","0,0992063492063492",0,0,0
Asco_3_15,61123,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,"0,633640552995392","0,257936507936508",0,0,0
Asco_3_15,61124,AVG_of_Proportion_of_events,0,0,0,"0,158730158730159","0,793650793650794","2,12301587301587","2,22094214029698","3,73783922171019","2,65873015873016","0,128008192524322","0,0132275132275132",0
Asco_3_15,61126,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,304232804232804","0,243215565796211","0,403225806451613","0,443121693121693","0,153609831029186",0,0
